my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-20 09:00:00,2018-12-19 16:00:00,1.133,3478,0.0032063612442514433,1.1295225,1.1287165531062124,3,0,0.0008135117952667859,0.0014430121092678938,0.0020870026552264327,0.0
2018-12-20 09:00:00,2018-12-19 18:00:00,1.13284,3478,0.003491059767898319,1.1299770833333334,1.12895376753507,3,0,0.0006647477565207005,0.0003694206396624988,0.001812812904185668,0.0
2018-12-20 21:00:00,2018-12-20 11:00:00,1.13343,3478,0.002903738289243618,1.1322704166666666,1.1324460921843689,3,0,0.0010711123394389066,0.0008397349860393978,0.00026522101138803933,1.0
2018-12-21 00:00:00,2018-12-20 16:00:00,1.13392,3478,0.004408365813225457,1.1323804166666671,1.1324394989979958,4,0,0.0017126135795038078,0.0011597079005492006,6.408612274144687e-05,1.0
2018-12-21 16:00:00,2018-12-20 17:00:00,1.13391,3478,0.004682819884623157,1.13241875,1.1323963927855711,4,0,0.0016079445412111593,0.00075198171626778,0.00013896247172673348,1.0
2018-12-21 18:00:00,2018-12-20 19:00:00,1.13331,3478,0.003933161196957524,1.1324529166666666,1.1323431663326653,4,0,0.0011169412624565391,0.00016702452326966544,0.00032195760625053366,1.0
2018-12-21 20:00:00,2018-12-21 03:00:00,1.1298,4378,0.0020811106378875177,1.132205,1.1324537875751504,4,1,-4.551659055884727e-05,0.0012643982982114554,0.0006270716269223263,0.0
2018-12-21 23:00:00,2018-12-21 02:00:00,1.1299,4378,0.002166748113091144,1.13229875,1.13239124248497,4,1,-0.00018406698062056748,0.0012140601683996446,0.00034972409931532944,1.0
2018-12-21 23:00:00,2018-12-21 04:00:00,1.12962,3478,0.0025751021340838513,1.1321033333333332,1.132516392785571,4,1,0.0002649542109762759,0.001079535860933234,0.0006186938027679112,1.0
2018-12-27 00:00:00,2018-12-26 13:00:00,1.12744,3478,0.0034138804032266545,1.1313204166666666,1.1303955511022046,3,1,0.0017560998764516444,0.0013440188666082875,0.0013669696121776376,0.0
2018-12-27 00:00:00,2018-12-26 12:00:00,1.12622,3478,0.0032407116857249285,1.1313929166666667,1.1303783166332666,3,1,0.001875423607008431,0.0009595243224169713,0.0027645599979218005,0.0
2018-12-27 00:00:00,2018-12-26 14:00:00,1.12786,3478,0.003862291111400129,1.13123,1.1304041683366737,3,1,0.002649911975350916,0.0009673182821561266,0.001393327170341685,0.0
2018-12-27 00:00:00,2018-12-26 11:00:00,1.12614,3478,0.002064089346942577,1.13149625,1.130326613226453,3,1,0.0007951002487995852,0.001065013875421128,0.002854265655564792,0.0
2018-12-27 00:00:00,2018-12-26 15:00:00,1.12864,3478,0.003931476663569189,1.1311791666666666,1.1304558717434872,3,1,0.0027021790917287625,0.0009578486153565268,0.0005841684895562249,0.0
2018-12-27 00:00:00,2018-12-26 10:00:00,1.12635,3478,0.0021366050039783877,1.13162875,1.1304041683366737,3,1,0.000764112402269923,0.001046370591582635,0.002587070677929626,0.0
2018-12-27 12:00:00,2018-12-27 05:00:00,1.12949,3478,0.002377592630860681,1.131995833333333,1.1325843286573147,3,1,0.0011624395097564744,0.0009604453319480566,0.0006438737962715102,0.0
2018-12-27 12:00:00,2018-12-27 06:00:00,1.12958,3478,0.0020871454756490326,1.131905,1.1326705010020042,3,1,0.0010756221210026506,0.0009196989050244133,0.0010835972760003811,0.0
2018-12-27 12:00:00,2018-12-27 08:00:00,1.1297700000000002,3478,0.002471307373669962,1.1317245833333334,1.1327997595190382,3,1,0.0012213518474413212,0.0007300000000001193,0.0002799999999996139,0.0
2018-12-27 15:00:00,2018-12-27 14:00:00,1.128,3478,0.003788080969511442,1.129400416666667,1.1294949699398795,3,1,0.0027298975444052247,0.0010046966861116946,0.0007157288627299696,0.0
2018-12-27 15:00:00,2018-12-27 03:00:00,1.12849,3478,0.002461207109155872,1.1304233333333331,1.1301123446893788,3,1,0.0009318835096174817,0.0014455531107673278,0.0004524868069679666,0.0
2018-12-27 17:00:00,2018-12-27 16:00:00,1.12512,3478,0.004354074591503609,1.12929375,1.1295218236472946,3,1,0.0027027125767287163,0.0014469111271568913,0.002978689928754497,0.0
2018-12-27 17:00:00,2018-12-27 15:00:00,1.12594,3478,0.003763507842842184,1.12940625,1.1294952505010019,3,1,0.0027470219860892264,0.000995492640237794,0.0027668969309737608,0.0
2018-12-28 05:00:00,2018-12-28 03:00:00,1.12772,3478,0.0012472314483618074,1.1288908333333334,1.1293011222444889,4,1,0.0003137384408191668,0.0008404113919078249,0.0011841891413575392,0.0
2018-12-28 11:00:00,2018-12-28 01:00:00,1.12844,3748,0.0018424567455022078,1.1289720833333334,1.129353126252505,4,1,0.0011112171617810864,0.0011797194413125653,2.902680289484927e-05,0.0
2018-12-28 11:00:00,2018-12-28 02:00:00,1.12813,3478,0.0017196232968186287,1.12892625,1.1292907214428858,4,1,0.0004530040418082582,0.001259867353213151,0.0003254467290989549,0.0
2018-12-31 09:00:00,2018-12-31,1.1258,7348,0.0008542627043728325,1.1267020833333334,1.1279149298597193,0,1,0.00040679876275384613,0.0008542627043728325,0.0020761136745837128,0.0
2018-12-31 09:00:00,2018-12-31 01:00:00,1.12536,7438,0.001006343052061931,1.1265934782608695,1.1278285971943889,0,1,-0.0006768952777664872,0.001006343052062153,0.0024675056836129805,0.0
2019-01-03 12:00:00,2019-01-03 11:00:00,1.122,3784,0.0023034857692518784,1.1222691666666669,1.1222447695390778,3,1,0.0023034857692514343,0.0015358688421791555,0.0015730373090023786,0.0
2019-01-03 15:00:00,2019-01-03 12:00:00,1.12341,3748,0.002659044752851392,1.12215625,1.122136873747495,3,1,0.002281159383258569,0.0016308425224396126,1.0692578924942353e-05,0.0
2019-01-03 17:00:00,2019-01-03,1.1204,7348,0.0019659871765334014,1.1263185714285715,1.1261214428857715,3,1,0.0003555130157339992,0.0019659871765334014,0.005186471812799631,0.0
2019-01-03 17:00:00,2019-01-02 21:00:00,1.1233,3478,0.0037837977457211287,1.1270475,1.1282279358717435,3,1,0.001396129432290616,0.0022799999999998377,0.0030100000000001788,0.0
2019-01-03 17:00:00,2019-01-03 08:00:00,1.12008,3748,0.002367669731912603,1.1286170833333329,1.1288431462925852,3,1,0.0016033911889665742,0.0013572091491584892,0.007195703346806638,0.0
2019-01-03 17:00:00,2019-01-02 22:00:00,1.12332,3748,0.0036945649692683435,1.127,1.1281126653306612,3,1,0.0014930341771841606,0.00228000000000006,0.002989999999999826,0.0
2019-01-03 17:00:00,2019-01-03 15:00:00,1.12333,3748,0.002346975955318743,1.12184875,1.1223193186372746,3,1,0.002124460028540831,0.00182964592475976,0.0018244785639076608,0.0
2019-01-03 17:00:00,2019-01-03 01:00:00,1.1189,7483,0.0014241163090875641,1.1263445,1.1261601603206413,3,1,-0.0011599806304565252,0.0002890773260950663,0.007248729303338086,0.0
2019-01-03 17:00:00,2019-01-02 23:00:00,1.12288,3748,0.0038100783100343256,1.1268341666666666,1.1280231462925852,3,1,0.0017516713022904804,0.0022799999999998377,0.003430000000000266,0.0
2019-01-03 17:00:00,2019-01-03 14:00:00,1.12226,3748,0.0026000488404598343,1.12192625,1.1223939478957916,3,1,0.002163122074462676,0.0016193441117406948,0.0026618308263248736,0.0
2019-01-03 17:00:00,2019-01-03 10:00:00,1.12189,3748,0.0019558152878886848,1.12233125,1.1227977354709415,3,1,0.0017667876306746155,0.0013745834499054865,0.0018847907517127727,1.0
2019-01-03 18:00:00,2019-01-03 02:00:00,1.12038,7348,0.0011717689934891418,1.1265095454545455,1.1277271142284568,3,1,0.00015337745233168218,0.0011717689934891418,0.007077451857492535,0.0
2019-01-03 18:00:00,2019-01-03 03:00:00,1.1205,7348,0.0012347884511088034,1.1264323809523809,1.127600260521042,3,1,7.258551700384253e-05,0.0012347884511088034,0.0068693268582353815,0.0
2019-01-03 20:00:00,2019-01-03 16:00:00,1.12369,3748,0.003061846821159841,1.1218266666666667,1.1223886973947896,3,1,0.002330804897513694,0.002178448949371248,0.0007681737028979452,1.0
2019-01-03 20:00:00,2019-01-03 13:00:00,1.1222299999999998,3748,0.0038287784953885406,1.12206375,1.1224475150300601,3,1,0.0022486972142949924,0.0020918536258918152,0.0014639513630738676,1.0
2019-01-03 21:00:00,2019-01-03 06:00:00,1.12109,3748,0.0021321663912174933,1.1287583333333333,1.1291763126252503,3,1,0.0009764873282287476,0.001728758998744917,0.006308170688419601,0.0
2019-01-03 21:00:00,2019-01-03 09:00:00,1.12184,3748,0.0020774074605309787,1.128545,1.1286493386773546,3,1,0.0019015435305469448,0.0009383422451700874,0.005725282756156469,0.0
2019-01-03 23:00:00,2019-01-03 20:00:00,1.12747,3748,0.0028110172037525416,1.1224475,1.1220058116232463,3,0,0.002276143819212484,0.0015639055821488055,5.686667530757639e-05,1.0
2019-01-03 23:00:00,2019-01-03 07:00:00,1.12032,3748,0.002274234328971225,1.12869125,1.128999498997996,3,1,0.0014642920460696818,0.001431392480441218,0.0069872961748023155,0.0
2019-01-04 04:00:00,2019-01-03 05:00:00,1.12145,3748,0.005007336380278282,1.1288216666666666,1.1292699198396792,4,1,0.0011657383520775608,0.0048311154088931385,0.003110484707162575,0.0
2019-01-07 02:00:00,2019-01-07 01:00:00,1.12475,4378,0.0017640095916968692,1.1247982608695652,1.124602264529058,0,1,-0.00027592636289641703,0.0006052066655708455,0.0008584363899084567,0.0
2019-01-07 09:00:00,2019-01-07,1.12456,3748,0.002787343989754332,1.1247716666666667,1.1245719639278555,0,1,0.0016237397024438938,0.0017818983016535395,0.0008044238026041484,0.0
2019-01-07 09:00:00,2019-01-07 08:00:00,1.12371,3748,0.0016655545650572368,1.1242475,1.1243451703406813,0,1,0.001216077083637801,0.0013227328496974169,0.000952987494954982,0.0
2019-01-07 09:00:00,2019-01-07 07:00:00,1.12434,3748,0.0014891916237045333,1.1240820833333334,1.1243303607214428,0,1,0.000995804075511142,0.0013171820016160132,0.00025592500439097776,0.0
2019-01-07 14:00:00,2019-01-07 11:00:00,1.12393,4378,0.002690202905894834,1.1246841666666667,1.1244664328657314,0,1,-0.0002730422691232804,0.0013985416305288825,0.0008098651857728622,0.0
2019-01-07 18:00:00,2019-01-07 02:00:00,1.1239,4378,0.001845120268448852,1.124815,1.1246224649298595,0,1,-0.000353336852179309,0.0007621525902994363,0.0015801781815549811,0.0
2019-01-07 18:00:00,2019-01-07 03:00:00,1.12418,4378,0.001824567713141434,1.1248252380952382,1.1246275150300602,0,1,-0.0004975582851662885,0.0007718020872762299,0.0013191510154408892,0.0
2019-01-08 03:00:00,2019-01-07 19:00:00,1.12463,3478,0.0036108119366113907,1.1251208333333331,1.1246225851703406,1,1,0.00033660171195770694,0.0014219722309731786,0.0005329119221839651,0.0
2019-01-08 03:00:00,2019-01-07 04:00:00,1.12412,4387,0.005462261650003518,1.1248360000000002,1.1246275150300602,1,1,-0.0015747242452373025,-0.00024051021924997867,0.00030177968679079287,0.0
2019-01-08 05:00:00,2019-01-08 02:00:00,1.12361,4378,0.002708487186606101,1.1241179166666666,1.1241434068136271,1,1,-0.0005993784896007881,0.0008813513609129409,0.0006815210776141001,0.0
2019-01-08 05:00:00,2019-01-08 01:00:00,1.12401,4378,0.0027960037294549878,1.12414875,1.124181883767535,1,1,-0.0006022108750343147,0.0011345824097057644,0.0003891901555570509,0.0
2019-01-08 09:00:00,2019-01-07 13:00:00,1.12325,3478,0.005017161543356519,1.1249358333333332,1.1246242284569137,1,1,0.0027662016754295142,0.0016305235193527778,0.0022935069600258373,0.0
2019-01-08 09:00:00,2019-01-07 21:00:00,1.12428,3478,0.003817591837165901,1.124901666666667,1.124573647294589,1,1,0.0017880527712388352,0.0013500000000001846,0.00024000000000001803,0.0
2019-01-08 09:00:00,2019-01-08,1.1241,3478,0.003300894870300386,1.1241679166666667,1.1242395991983969,1,1,0.0012946505260431618,0.001215094507544201,0.00030066406732287554,0.0
2019-01-08 11:00:00,2019-01-07 12:00:00,1.1241,3478,0.0056916907974620115,1.1248204166666669,1.1245402204408816,1,1,0.002714441832115666,0.0014926026501709266,0.0006834825806167898,0.0
2019-01-09 03:00:00,2019-01-08 04:00:00,1.12283,4387,0.0053500899503060575,1.12404625,1.1241521843687374,2,1,-0.0010183923104647439,-0.0016560772561362571,0.00044340028935296866,1.0
2019-01-09 04:00:00,2019-01-08 05:00:00,1.1231799999999998,4387,0.00467034906165309,1.1239925,1.1241671543086171,2,1,-0.000693514098750514,-0.0011193597663790023,0.00013353686916395271,1.0
2019-01-09 05:00:00,2019-01-08 06:00:00,1.12286,4378,0.003204376757356409,1.12395,1.1241471943887775,2,1,-0.0009810445184654792,0.0010677029390417925,0.0016854984794698602,0.0
2019-01-09 06:00:00,2019-01-08 07:00:00,1.12274,3748,0.0014703892669862828,1.12389125,1.124107274549098,2,1,0.000824725820381067,0.001061980433085585,0.0016368887766720075,1.0
2019-01-09 07:00:00,2019-01-08 08:00:00,1.12259,3748,0.0016304670369033936,1.1238245833333331,1.1240225651302609,2,1,0.000968947175240764,0.0010936615585035447,0.0016841942322167733,1.0
2019-01-09 08:00:00,2019-01-08 09:00:00,1.12242,3748,0.0027632908171955073,1.1237779166666666,1.1230307815631262,2,1,0.002244710343378253,0.0017451091759130846,0.0011941900385179507,1.0
2019-01-09 09:00:00,2019-01-08 10:00:00,1.12263,4378,0.0030282763984570416,1.1236604166666666,1.1229670941883767,2,1,-9.693927459419882e-05,0.0015560748349721099,0.0009830124026861675,1.0
2019-01-09 10:00:00,2019-01-08 11:00:00,1.1227,3478,0.0026932315656185146,1.1235683333333333,1.1229097795591183,2,1,0.0015481800334089526,0.0010296161782028523,0.000879854011961223,0.0
2019-01-09 11:00:00,2019-01-08 12:00:00,1.12252,3478,0.00590871726381037,1.1235170833333334,1.1228785170340678,2,1,0.002530370318374553,0.0009592436908991695,0.0010303047824773426,0.0
2019-01-09 12:00:00,2019-01-08 13:00:00,1.12296,3478,0.004067047811874502,1.12345125,1.122847254509018,2,1,0.0006877340351019168,0.0009980360995114346,0.0005741850408038651,0.0
2019-01-09 13:00:00,2019-01-08 14:00:00,1.12309,3478,0.0058265552197938044,1.1234391666666668,1.1228264128256509,2,1,0.002578830787929309,0.0009914161316044725,0.0005151743536140341,0.0
2019-01-09 14:00:00,2019-01-08 15:00:00,1.1229,3478,0.006045087248810699,1.1234495833333331,1.1228524649298597,2,1,0.0027367802645936745,0.0010885217427751837,0.000725815057424084,0.0
2019-01-09 15:00:00,2019-01-08 16:00:00,1.1226,3478,0.006564713032860103,1.12343875,1.122831623246493,2,1,0.0038842721342944313,0.001101501396572946,0.001063450906783503,0.0
2019-01-09 15:00:00,2019-01-08 19:00:00,1.12327,3478,0.004101201825372103,1.1232304166666671,1.1227536673346694,2,1,0.0012026300571370552,0.0009480601156404145,0.0003874309479861005,0.0
2019-01-09 15:00:00,2019-01-08 20:00:00,1.1227,3478,0.003907782859609688,1.12317375,1.1227671943887776,2,1,0.0013296083103560008,0.0009017237750696961,0.0011349627585006685,0.0
2019-01-09 15:00:00,2019-01-09 11:00:00,1.12277,3478,0.002677194471923272,1.1232833333333334,1.1227687374749498,2,1,0.0013816715803007804,0.0009410628216495187,0.00057936658336466,0.0
